(0.96862745098039216, 0.95686274509803926, 0.97647058823529409, 1.0)
(0.96665897731641681, 0.95452518262206842, 0.9752402921953095, 1.0)
(0.96469050365244136, 0.9521876201460977, 0.9740099961553248, 1.0)
(0.96272202998846601, 0.94985005767012687, 0.97277970011534021, 1.0)
(0.96075355632449055, 0.94751249519415615, 0.97154940407535562, 1.0)
(0.95878508266051521, 0.94517493271818531, 0.97031910803537103, 1.0)
(0.95681660899653975, 0.94283737024221459, 0.96908881199538632, 1.0)
(0.95484813533256441, 0.94049980776624376, 0.96785851595540173, 1.0)
(0.95287966166858906, 0.93816224529027303, 0.96662821991541714, 1.0)
(0.95091118800461361, 0.9358246828143022, 0.96539792387543255, 1.0)
(0.94894271434063826, 0.93348712033833148, 0.96416762783544785, 1.0)
(0.9469742406766628, 0.93114955786236064, 0.96293733179546326, 1.0)
(0.94500576701268746, 0.92881199538638981, 0.96170703575547867, 1.0)
(0.943037293348712, 0.92647443291041909, 0.96047673971549408, 1.0)
(0.94106881968473666, 0.92413687043444825, 0.95924644367550937, 1.0)
(0.9391003460207612, 0.92179930795847753, 0.95801614763552478, 1.0)
(0.93713187235678586, 0.9194617454825067, 0.95678585159554019, 1.0)
(0.93516339869281051, 0.91712418300653598, 0.95555555555555549, 1.0)
(0.93319492502883505, 0.91478662053056514, 0.9543252595155709, 1.0)
(0.93122645136485971, 0.91244905805459442, 0.95309496347558631, 1.0)
(0.92925797770088425, 0.91011149557862359, 0.95186466743560172, 1.0)
(0.92728950403690891, 0.90777393310265286, 0.95063437139561702, 1.0)
(0.92532103037293345, 0.90543637062668203, 0.94940407535563243, 1.0)
(0.92335255670895811, 0.90309880815071131, 0.94817377931564784, 1.0)
(0.92138408304498265, 0.90076124567474047, 0.94694348327566324, 1.0)
(0.9194156093810073, 0.89842368319876975, 0.94571318723567854, 1.0)
(0.91744713571703196, 0.89608612072279892, 0.94448289119569395, 1.0)
(0.9154786620530565, 0.89374855824682808, 0.94325259515570936, 1.0)
