(1.0, 1.0, 0.85098039215686272, 1.0)
(0.99778546712802774, 0.99913879277201079, 0.84605920799692425, 1.0)
(0.99557093425605536, 0.99827758554402157, 0.84113802383698577, 1.0)
(0.9933564013840831, 0.99741637831603225, 0.8362168396770473, 1.0)
(0.99114186851211072, 0.99655517108804303, 0.83129565551710882, 1.0)
(0.98892733564013846, 0.99569396386005382, 0.82637447135717035, 1.0)
(0.98671280276816609, 0.99483275663206461, 0.82145328719723176, 1.0)
(0.98449826989619382, 0.99397154940407539, 0.81653210303729329, 1.0)
(0.98228373702422145, 0.99311034217608607, 0.81161091887735481, 1.0)
(0.98006920415224918, 0.99224913494809686, 0.80668973471741634, 1.0)
(0.97785467128027681, 0.99138792772010764, 0.80176855055747787, 1.0)
(0.97564013840830455, 0.99052672049211843, 0.79684736639753939, 1.0)
(0.97342560553633217, 0.98966551326412922, 0.79192618223760092, 1.0)
(0.97121107266435991, 0.98880430603613989, 0.78700499807766244, 1.0)
(0.96899653979238753, 0.98794309880815068, 0.78208381391772397, 1.0)
(0.96678200692041527, 0.98708189158016146, 0.77716262975778538, 1.0)
(0.9645674740484429, 0.98622068435217225, 0.77224144559784702, 1.0)
(0.96235294117647063, 0.98535947712418304, 0.76732026143790844, 1.0)
(0.96013840830449826, 0.98449826989619371, 0.76239907727796996, 1.0)
(0.957923875432526, 0.9836370626682045, 0.75747789311803149, 1.0)
(0.95570934256055362, 0.98277585544021528, 0.75255670895809301, 1.0)
(0.95349480968858136, 0.98191464821222607, 0.74763552479815454, 1.0)
(0.95128027681660898, 0.98105344098423686, 0.74271434063821606, 1.0)
(0.94906574394463672, 0.98019223375624764, 0.73779315647827759, 1.0)
(0.94685121107266434, 0.97933102652825832, 0.73287197231833912, 1.0)
(0.94463667820069208, 0.97846981930026911, 0.72795078815840064, 1.0)
(0.94242214532871971, 0.97760861207227989, 0.72302960399846206, 1.0)
(0.94020761245674744, 0.97674740484429068, 0.71810841983852358, 1.0)
(0.93799307958477507, 0.97588619761630135, 0.71318723567858511, 1.0)
(0.93577854671280281, 0.97502499038831214, 0.70826605151864663, 1.0)
(0.93356401384083043, 0.97416378316032293, 0.70334486735870816, 1.0)
(0.93134948096885817, 0.97330257593233371, 0.69842368319876968, 1.0)
(0.92882737408688965, 0.97231833910034604, 0.6941637831603229, 1.0)
(0.9241522491349482, 0.97047289504036904, 0.69453287197231828, 1.0)
(0.91947712418300653, 0.96862745098039216, 0.69490196078431365, 1.0)
(0.91480199923106498, 0.96678200692041516, 0.69527104959630914, 1.0)
(0.91012687427912342, 0.96493656286043827, 0.69564013840830452, 1.0)
(0.90545174932718187, 0.96309111880046139, 0.6960092272202999, 1.0)
(0.90077662437524031, 0.96124567474048439, 0.69637831603229527, 1.0)
(0.89610149942329875, 0.9594002306805075, 0.69674740484429065, 1.0)
