(0.0, 0.0, 0.0, 1.0)
(0.0048442895176066189, 0.0030635294117647058, 0.0019509803921568627, 1.0)
(0.0096885790352132378, 0.0061270588235294117, 0.0039019607843137254, 1.0)
(0.014532868552819857, 0.0091905882352941171, 0.0058529411764705885, 1.0)
(0.019377158070426476, 0.012254117647058823, 0.0078039215686274508, 1.0)
(0.024221447588033095, 0.01531764705882353, 0.0097549019607843131, 1.0)
(0.029065737105639713, 0.018381176470588234, 0.011705882352941177, 1.0)
(0.033910026623246332, 0.021444705882352942, 0.013656862745098039, 1.0)
(0.038754316140852951, 0.024508235294117647, 0.015607843137254902, 1.0)
(0.04359860565845957, 0.027571764705882351, 0.017558823529411766, 1.0)
(0.048442895176066189, 0.030635294117647059, 0.019509803921568626, 1.0)
(0.053287184693672808, 0.033698823529411767, 0.02146078431372549, 1.0)
(0.058131474211279427, 0.036762352941176468, 0.023411764705882354, 1.0)
(0.062975763728886039, 0.039825882352941176, 0.025362745098039215, 1.0)
(0.067820053246492665, 0.042889411764705884, 0.027313725490196079, 1.0)
(0.072664342764099277, 0.045952941176470585, 0.029264705882352939, 1.0)
(0.077508632281705903, 0.049016470588235293, 0.031215686274509803, 1.0)
(0.082352921799312515, 0.052080000000000001, 0.033166666666666664, 1.0)
(0.08719721131691914, 0.055143529411764702, 0.035117647058823531, 1.0)
(0.092041500834525752, 0.05820705882352941, 0.037068627450980392, 1.0)
(0.096885790352132378, 0.061270588235294118, 0.039019607843137252, 1.0)
(0.10173007986973899, 0.064334117647058819, 0.04097058823529412, 1.0)
(0.10657436938734562, 0.067397647058823534, 0.04292156862745098, 1.0)
(0.11141865890495223, 0.070461176470588235, 0.044872549019607841, 1.0)
(0.11626294842255885, 0.073524705882352936, 0.046823529411764708, 1.0)
(0.12110723794016547, 0.076588235294117651, 0.048774509803921569, 1.0)
(0.12595152745777208, 0.079651764705882352, 0.050725490196078429, 1.0)
(0.1307958169753787, 0.082715294117647054, 0.05267647058823529, 1.0)
(0.13564010649298533, 0.085778823529411768, 0.054627450980392157, 1.0)
(0.14048439601059196, 0.08884235294117647, 0.056578431372549018, 1.0)
(0.14532868552819855, 0.091905882352941171, 0.058529411764705878, 1.0)
(0.15017297504580518, 0.094969411764705886, 0.060480392156862746, 1.0)
(0.15501726456341181, 0.098032941176470587, 0.062431372549019606, 1.0)
(0.15986155408101838, 0.10109647058823529, 0.06438235294117646, 1.0)
(0.16470584359862503, 0.10416, 0.066333333333333327, 1.0)
(0.16955013311623165, 0.10722352941176472, 0.068284313725490195, 1.0)
(0.17439442263383828, 0.1102870588235294, 0.070235294117647062, 1.0)
(0.17923871215144485, 0.11335058823529411, 0.072186274509803916, 1.0)
(0.1840830016690515, 0.11641411764705882, 0.074137254901960783, 1.0)
(0.18892729118665813, 0.11947764705882354, 0.076088235294117651, 1.0)
(0.19377158070426476, 0.12254117647058824, 0.078039215686274505, 1.0)
(0.19861587022187133, 0.12560470588235292, 0.079990196078431358, 1.0)
(0.20346015973947798, 0.12866823529411764, 0.081941176470588239, 1.0)
(0.20830444925708461, 0.13173176470588235, 0.083892156862745107, 1.0)
(0.21314873877469123, 0.13479529411764707, 0.085843137254901961, 1.0)
(0.2179930282922978, 0.13785882352941176, 0.087794117647058814, 1.0)
(0.22283731780990446, 0.14092235294117647, 0.089745098039215682, 1.0)
(0.22768160732751108, 0.14398588235294119, 0.091696078431372549, 1.0)
(0.23252589684511771, 0.14704941176470587, 0.093647058823529417, 1.0)
(0.23737018636272428, 0.15011294117647059, 0.09559803921568627, 1.0)
(0.24221447588033093, 0.1531764705882353, 0.097549019607843138, 1.0)
(0.24705876539793756, 0.15624000000000002, 0.099500000000000005, 1.0)
(0.25190305491554416, 0.1593035294117647, 0.10145098039215686, 1.0)
(0.25674734443315078, 0.16236705882352939, 0.10340196078431371, 1.0)
(0.26159163395075741, 0.16543058823529411, 0.10535294117647058, 1.0)
(0.26643592346836403, 0.16849411764705882, 0.10730392156862746, 1.0)
(0.27128021298597066, 0.17155764705882354, 0.10925490196078431, 1.0)
(0.27612450250357723, 0.17462117647058822, 0.11120588235294117, 1.0)
(0.28096879202118391, 0.17768470588235294, 0.11315686274509804, 1.0)
(0.28581308153879054, 0.18074823529411765, 0.1151078431372549, 1.0)
(0.29065737105639711, 0.18381176470588234, 0.11705882352941176, 1.0)
(0.29550166057400373, 0.18687529411764706, 0.11900980392156862, 1.0)
(0.30034595009161036, 0.18993882352941177, 0.12096078431372549, 1.0)
(0.30519023960921698, 0.19300235294117649, 0.12291176470588236, 1.0)
(0.31003452912682361, 0.19606588235294117, 0.12486274509803921, 1.0)
(0.31487881864443024, 0.19912941176470586, 0.12681372549019607, 1.0)
(0.31972310816203675, 0.20219294117647058, 0.12876470588235292, 1.0)
(0.32456739767964349, 0.20525647058823529, 0.1307156862745098, 1.0)
(0.32941168719725006, 0.20832000000000001, 0.13266666666666665, 1.0)
(0.33425597671485668, 0.21138352941176469, 0.13461764705882351, 1.0)
(0.33910026623246331, 0.21444705882352944, 0.13656862745098039, 1.0)
(0.34394455575006994, 0.21751058823529412, 0.13851960784313727, 1.0)
(0.34878884526767656, 0.22057411764705881, 0.14047058823529412, 1.0)
(0.35363313478528319, 0.22363764705882352, 0.14242156862745098, 1.0)
(0.3584774243028897, 0.22670117647058821, 0.14437254901960783, 1.0)
(0.36332171382049638, 0.22976470588235295, 0.14632352941176471, 1.0)
(0.36816600333810301, 0.23282823529411764, 0.14827450980392157, 1.0)
(0.37301029285570964, 0.23589176470588233, 0.15022549019607842, 1.0)
(0.37785458237331626, 0.23895529411764707, 0.1521764705882353, 1.0)
(0.38269887189092289, 0.24201882352941179, 0.15412745098039216, 1.0)
(0.38754316140852951, 0.24508235294117647, 0.15607843137254901, 1.0)
(0.39238745092613614, 0.24814588235294116, 0.15802941176470586, 1.0)
(0.39723174044374265, 0.25120941176470585, 0.15998039215686272, 1.0)
(0.40207602996134933, 0.25427294117647059, 0.16193137254901963, 1.0)
(0.40692031947895596, 0.25733647058823528, 0.16388235294117648, 1.0)
(0.41176460899656259, 0.26039999999999996, 0.16583333333333333, 1.0)
(0.41660889851416921, 0.26346352941176471, 0.16778431372549021, 1.0)
(0.42145318803177584, 0.26652705882352939, 0.16973529411764707, 1.0)
(0.42629747754938246, 0.26959058823529414, 0.17168627450980392, 1.0)
(0.43114176706698909, 0.27265411764705882, 0.17363725490196077, 1.0)
(0.4359860565845956, 0.27571764705882351, 0.17558823529411763, 1.0)
(0.44083034610220229, 0.27878117647058825, 0.17753921568627451, 1.0)
(0.44567463561980891, 0.28184470588235294, 0.17949019607843136, 1.0)
(0.45051892513741554, 0.28490823529411763, 0.18144117647058822, 1.0)
(0.45536321465502216, 0.28797176470588237, 0.1833921568627451, 1.0)
(0.46020750417262879, 0.29103529411764706, 0.18534313725490195, 1.0)
(0.46505179369023542, 0.29409882352941175, 0.18729411764705883, 1.0)
(0.46989608320784204, 0.29716235294117643, 0.18924509803921569, 1.0)
(0.47474037272544856, 0.30022588235294118, 0.19119607843137254, 1.0)
(0.47958466224305524, 0.30328941176470592, 0.19314705882352942, 1.0)
(0.48442895176066186, 0.30635294117647061, 0.19509803921568628, 1.0)
(0.48927324127826849, 0.30941647058823529, 0.19704901960784313, 1.0)
(0.49411753079587512, 0.31248000000000004, 0.19900000000000001, 1.0)
(0.49896182031348174, 0.31554352941176472, 0.20095098039215686, 1.0)
(0.50380610983108831, 0.31860705882352941, 0.20290196078431372, 1.0)
(0.50865039934869494, 0.3216705882352941, 0.20485294117647057, 1.0)
(0.51349468886630156, 0.32473411764705878, 0.20680392156862742, 1.0)
(0.51833897838390819, 0.32779764705882353, 0.20875490196078431, 1.0)
(0.52318326790151481, 0.33086117647058821, 0.21070588235294116, 1.0)
(0.52802755741912144, 0.3339247058823529, 0.21265686274509804, 1.0)
(0.53287184693672807, 0.33698823529411764, 0.21460784313725492, 1.0)
(0.53771613645433469, 0.34005176470588239, 0.21655882352941178, 1.0)
(0.54256042597194132, 0.34311529411764707, 0.21850980392156863, 1.0)
(0.54740471548954794, 0.34617882352941176, 0.22046078431372548, 1.0)
(0.55224900500715446, 0.34924235294117645, 0.22241176470588234, 1.0)
(0.5570932945247612, 0.35230588235294119, 0.22436274509803922, 1.0)
(0.56193758404236782, 0.35536941176470588, 0.22631372549019607, 1.0)
(0.56678187355997445, 0.35843294117647057, 0.22826470588235293, 1.0)
(0.57162616307758107, 0.36149647058823531, 0.23021568627450981, 1.0)
(0.57647045259518759, 0.36456, 0.23216666666666666, 1.0)
(0.58131474211279421, 0.36762352941176468, 0.23411764705882351, 1.0)
(0.58615903163040084, 0.37068705882352943, 0.23606862745098037, 1.0)
(0.59100332114800747, 0.37375058823529411, 0.23801960784313725, 1.0)
(0.59584761066561409, 0.37681411764705885, 0.23997058823529413, 1.0)
(0.60069190018322072, 0.37987764705882354, 0.24192156862745098, 1.0)
(0.60553618970082734, 0.38294117647058823, 0.24387254901960784, 1.0)
(0.61038047921843397, 0.38600470588235297, 0.24582352941176472, 1.0)
(0.61522476873604059, 0.38906823529411766, 0.24777450980392157, 1.0)
